x,y,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,PROVINCE_CODE,LOCAL_YEAR,LOCAL_MONTH,LOCAL_DAY,MEAN_TEMPERATURE,MEAN_TEMPERATURE_FLAG,MIN_TEMPERATURE,MIN_TEMPERATURE_FLAG,MAX_TEMPERATURE,MAX_TEMPERATURE_FLAG,TOTAL_PRECIPITATION,TOTAL_PRECIPITATION_FLAG,TOTAL_RAIN,TOTAL_RAIN_FLAG,TOTAL_SNOW,TOTAL_SNOW_FLAG,SNOW_ON_GROUND,SNOW_ON_GROUND_FLAG,DIRECTION_MAX_GUST,DIRECTION_MAX_GUST_FLAG,SPEED_MAX_GUST,SPEED_MAX_GUST_FLAG,COOLING_DEGREE_DAYS,COOLING_DEGREE_DAYS_FLAG,HEATING_DEGREE_DAYS,HEATING_DEGREE_DAYS_FLAG,MIN_REL_HUMIDITY,MIN_REL_HUMIDITY_FLAG,MAX_REL_HUMIDITY,MAX_REL_HUMIDITY_FLAG
-84.50944444444444,46.483333333333334,SAULT STE MARIE A,6057592,6057592.2010.8.21,2010-08-21 00:00:00,ON,2010,8,21,19.1,,16.4,,21.7,,1.6,,1.6,,0,,0,,0,,0,,1.1,,0,,85,,97,
-84.50944444444444,46.483333333333334,SAULT STE MARIE A,6057592,6057592.2010.8.22,2010-08-22 00:00:00,ON,2010,8,22,19,,15,,22.9,,0,,0,,0,,0,,0,,0,,1,,0,,69,,90,
-84.50944444444444,46.483333333333334,SAULT STE MARIE A,6057592,6057592.2010.8.23,2010-08-23 00:00:00,ON,2010,8,23,16.8,,13.1,,20.5,,0,,0,,0,,0,,0,,0,,0,,1.2,,77,,96,
-84.50944444444444,46.483333333333334,SAULT STE MARIE A,6057592,6057592.2010.8.24,2010-08-24 00:00:00,ON,2010,8,24,19.3,,13.4,,25.2,,3,,3,,0,,0,,0,,0,,1.3,,0,,64,,98,
-84.50944444444444,46.483333333333334,SAULT STE MARIE A,6057592,6057592.2010.8.25,2010-08-25 00:00:00,ON,2010,8,25,15.4,,11.9,,18.9,,7.6,,7.6,,0,,0,,0,,0,,0,,2.6,,66,,100,
-84.50944444444444,46.483333333333334,SAULT STE MARIE A,6057592,6057592.2010.8.26,2010-08-26 00:00:00,ON,2010,8,26,13.4,,6.5,,20.2,,0,,0,,0,,0,,0,,0,,0,,4.6,,46,,100,
-84.50944444444444,46.483333333333334,SAULT STE MARIE A,6057592,6057592.2010.8.27,2010-08-27 00:00:00,ON,2010,8,27,16.9,,8.1,,25.6,,0,,0,,0,,0,,0,,0,,0,,1.1,,57,,97,
-84.50944444444444,46.483333333333334,SAULT STE MARIE A,6057592,6057592.2010.8.28,2010-08-28 00:00:00,ON,2010,8,28,21.4,,13.9,,28.9,,0,,0,,0,,0,,22,,33,,3.4,,0,,49,,97,
-84.50944444444444,46.483333333333334,SAULT STE MARIE A,6057592,6057592.2010.8.29,2010-08-29 00:00:00,ON,2010,8,29,20.5,,11.6,,29.4,,0,,0,,0,,0,,0,,0,,2.5,,0,,43,,99,
-84.50944444444444,46.483333333333334,SAULT STE MARIE A,6057592,6057592.2010.8.30,2010-08-30 00:00:00,ON,2010,8,30,24.5,,18,,31,,0,,0,,0,,0,,0,,0,,6.5,,0,,45,,94,
-84.50944444444444,46.483333333333334,SAULT STE MARIE A,6057592,6057592.2010.8.31,2010-08-31 00:00:00,ON,2010,8,31,23.6,,19.1,,28.1,,0,,0,,0,,0,,21,,41,,5.6,,0,,67,,92,
-84.50944444444444,46.483333333333334,SAULT STE MARIE A,6057592,6057592.2010.9.1,2010-09-01 00:00:00,ON,2010,9,1,16.7,,10.5,,22.9,,16,,16,,0,,0,,29,E,37,E,0,,1.3,,62,,99,
-84.50944444444444,46.483333333333334,SAULT STE MARIE A,6057592,6057592.2010.9.2,2010-09-02 00:00:00,ON,2010,9,2,16.1,,8.9,,23.3,,22.8,,22.8,,0,,0,,0,,0,,0,,1.9,,59,,99,
-84.50944444444444,46.483333333333334,SAULT STE MARIE A,6057592,6057592.2010.9.3,2010-09-03 00:00:00,ON,2010,9,3,15.1,,9.5,,20.7,,8.2,,8.2,,0,,0,,27,E,89,E,0,,2.9,,65,,99,
-84.50944444444444,46.483333333333334,SAULT STE MARIE A,6057592,6057592.2010.9.4,2010-09-04 00:00:00,ON,2010,9,4,10.3,,7.9,,12.6,,24.2,,24.2,,0,,0,,31,E,52,E,0,,7.7,,74,,99,
-84.50944444444444,46.483333333333334,SAULT STE MARIE A,6057592,6057592.2010.9.5,2010-09-05 00:00:00,ON,2010,9,5,10.9,,5.7,,16.1,,0.6,,0.6,,0,,0,,29,E,46,E,0,,7.1,,53,,99,
-84.50944444444444,46.483333333333334,SAULT STE MARIE A,6057592,6057592.2010.9.6,2010-09-06 00:00:00,ON,2010,9,6,12.3,,5.9,,18.6,,2.2,,2.2,,0,,0,,0,,0,,0,,5.7,,85,,99,
-84.50944444444444,46.483333333333334,SAULT STE MARIE A,6057592,6057592.2010.9.7,2010-09-07 00:00:00,ON,2010,9,7,16.4,,11.8,,21,,13.4,,13.4,,0,,0,,27,E,57,E,0,,1.6,,62,,97,
-84.50944444444444,46.483333333333334,SAULT STE MARIE A,6057592,6057592.2010.9.8,2010-09-08 00:00:00,ON,2010,9,8,13.6,,11.3,,15.8,,9.4,,9.4,,0,,0,,30,E,50,E,0,,4.4,,71,,96,
-84.50944444444444,46.483333333333334,SAULT STE MARIE A,6057592,6057592.2010.9.9,2010-09-09 00:00:00,ON,2010,9,9,11.8,,7.5,,16,,0,,0,,0,,0,,0,,0,,0,,6.2,,64,,98,
-84.50944444444444,46.483333333333334,SAULT STE MARIE A,6057592,6057592.2010.9.10,2010-09-10 00:00:00,ON,2010,9,10,13.7,,8.4,,19,,0,,0,,0,,0,,0,,0,,0,,4.3,,58,,97,
-84.50944444444444,46.483333333333334,SAULT STE MARIE A,6057592,6057592.2010.9.11,2010-09-11 00:00:00,ON,2010,9,11,13.4,,10.4,,16.3,,3.2,,3.2,,0,,0,,0,,0,,0,,4.6,,81,,99,
-84.50944444444444,46.483333333333334,SAULT STE MARIE A,6057592,6057592.2010.9.12,2010-09-12 00:00:00,ON,2010,9,12,17.2,,11.4,,23,,4.8,,4.8,,0,,0,,28,E,33,E,0,,0.8,,50,,100,
-84.50944444444444,46.483333333333334,SAULT STE MARIE A,6057592,6057592.2010.9.13,2010-09-13 00:00:00,ON,2010,9,13,14.1,,11.7,,16.4,,0.2,,0.2,,0,,0,,29,E,48,E,0,,3.9,,58,,86,
-84.50944444444444,46.483333333333334,SAULT STE MARIE A,6057592,6057592.2010.9.14,2010-09-14 00:00:00,ON,2010,9,14,12.7,,10.4,,14.9,,0.4,,0.4,,0,,0,,30,E,50,E,0,,5.3,,52,,91,
-84.50944444444444,46.483333333333334,SAULT STE MARIE A,6057592,6057592.2010.9.15,2010-09-15 00:00:00,ON,2010,9,15,11.5,,7.9,,15,,8,,8,,0,,0,,0,,0,,0,,6.5,,54,,96,
-84.50944444444444,46.483333333333334,SAULT STE MARIE A,6057592,6057592.2010.9.16,2010-09-16 00:00:00,ON,2010,9,16,9,,3.7,,14.3,,24.6,,24.6,,0,,0,,0,,0,,0,,9,,65,,99,
-84.50944444444444,46.483333333333334,SAULT STE MARIE A,6057592,6057592.2010.9.17,2010-09-17 00:00:00,ON,2010,9,17,9.4,,2.1,,16.6,,0,,0,,0,,0,,0,,0,,0,,8.6,,68,,100,
-84.50944444444444,46.483333333333334,SAULT STE MARIE A,6057592,6057592.2010.9.18,2010-09-18 00:00:00,ON,2010,9,18,10.2,,5.3,,15,,3.5,,3.5,,0,,0,,30,E,37,E,0,,7.8,,45,,96,
-84.50944444444444,46.483333333333334,SAULT STE MARIE A,6057592,6057592.2010.9.19,2010-09-19 00:00:00,ON,2010,9,19,9.4,,3.3,,15.5,,0,,0,,0,,0,,0,,0,,0,,8.6,,50,,100,
-84.50944444444444,46.483333333333334,SAULT STE MARIE A,6057592,6057592.2010.9.20,2010-09-20 00:00:00,ON,2010,9,20,9.6,,2,,17.2,,0.2,,0.2,,0,,0,,0,,0,,0,,8.4,,45,,99,
-84.50944444444444,46.483333333333334,SAULT STE MARIE A,6057592,6057592.2010.9.21,2010-09-21 00:00:00,ON,2010,9,21,17,,13.1,,20.8,,5.8,,5.8,,0,,0,,31,E,33,E,0,,1,,70,,93,
-84.50944444444444,46.483333333333334,SAULT STE MARIE A,6057592,6057592.2010.9.22,2010-09-22 00:00:00,ON,2010,9,22,11.1,,6.2,,16,,0,,0,,0,,0,,0,,0,,0,,6.9,,57,,96,
-84.50944444444444,46.483333333333334,SAULT STE MARIE A,6057592,6057592.2010.9.23,2010-09-23 00:00:00,ON,2010,9,23,12.1,,9.7,,14.4,,77,,77,,0,,0,,9,E,32,E,0,,5.9,,83,,99,
-84.50944444444444,46.483333333333334,SAULT STE MARIE A,6057592,6057592.2010.9.24,2010-09-24 00:00:00,ON,2010,9,24,15.6,,10.7,,20.4,,9,,9,,0,,0,,32,E,65,E,0,,2.4,,76,,99,
-84.50944444444444,46.483333333333334,SAULT STE MARIE A,6057592,6057592.2010.9.25,2010-09-25 00:00:00,ON,2010,9,25,8.3,,4.1,,12.4,,0,,0,,0,,0,,0,,0,,0,,9.7,,59,,93,
-84.50944444444444,46.483333333333334,SAULT STE MARIE A,6057592,6057592.2010.9.26,2010-09-26 00:00:00,ON,2010,9,26,8.3,,1.7,,14.9,,0,,0,,0,,0,,0,,0,,0,,9.7,,46,,96,
-84.50944444444444,46.483333333333334,SAULT STE MARIE A,6057592,6057592.2010.9.27,2010-09-27 00:00:00,ON,2010,9,27,9.6,,2.9,,16.3,,0,,0,,0,,0,,0,,0,,0,,8.4,,58,,97,
-84.50944444444444,46.483333333333334,SAULT STE MARIE A,6057592,6057592.2010.9.28,2010-09-28 00:00:00,ON,2010,9,28,10.6,,3.9,,17.3,,0,,0,,0,,0,,0,,0,,0,,7.4,,54,,98,
-84.50944444444444,46.483333333333334,SAULT STE MARIE A,6057592,6057592.2010.9.29,2010-09-29 00:00:00,ON,2010,9,29,11.7,,7.5,,15.8,,7.6,,7.6,,0,,0,,0,,0,,0,,6.3,,76,,97,
-84.50944444444444,46.483333333333334,SAULT STE MARIE A,6057592,6057592.2010.9.30,2010-09-30 00:00:00,ON,2010,9,30,13.6,,11.6,,15.5,,0.4,,0.4,,0,,0,,0,,0,,0,,4.4,,60,,99,
-84.50944444444444,46.483333333333334,SAULT STE MARIE A,6057592,6057592.2010.10.1,2010-10-01 00:00:00,ON,2010,10,1,9.6,,5.6,,13.5,,0,,0,,0,,0,,0,,0,,0,,8.4,,57,,94,
-84.50944444444444,46.483333333333334,SAULT STE MARIE A,6057592,6057592.2010.10.2,2010-10-02 00:00:00,ON,2010,10,2,5,,-0.3,,10.2,,0,,0,,0,,0,,0,,0,,0,,13,,47,,94,
-84.50944444444444,46.483333333333334,SAULT STE MARIE A,6057592,6057592.2010.10.3,2010-10-03 00:00:00,ON,2010,10,3,4.7,,-1,,10.4,,0,,0,,0,,0,,0,,0,,0,,13.3,,52,,99,
-84.50944444444444,46.483333333333334,SAULT STE MARIE A,6057592,6057592.2010.10.4,2010-10-04 00:00:00,ON,2010,10,4,7.4,,-1.3,,16.1,,0,,0,,0,,0,,0,,0,,0,,10.6,,37,,100,
-84.50944444444444,46.483333333333334,SAULT STE MARIE A,6057592,6057592.2010.10.5,2010-10-05 00:00:00,ON,2010,10,5,9.4,,0.7,,18,,0,,0,,0,,0,,0,,0,,0,,8.6,,49,,100,
-84.50944444444444,46.483333333333334,SAULT STE MARIE A,6057592,6057592.2010.10.6,2010-10-06 00:00:00,ON,2010,10,6,11.3,,3.2,,19.4,,0,,0,,0,,0,,31,,32,,0,,6.7,,52,,100,
-84.50944444444444,46.483333333333334,SAULT STE MARIE A,6057592,6057592.2010.10.7,2010-10-07 00:00:00,ON,2010,10,7,12.2,,7.3,,17.1,,0,,0,,0,,0,,30,,39,,0,,5.8,,51,,74,
-84.50944444444444,46.483333333333334,SAULT STE MARIE A,6057592,6057592.2010.10.8,2010-10-08 00:00:00,ON,2010,10,8,14.6,,7.8,,21.3,,0,,0,,0,,0,,0,,0,,0,,3.4,,43,,95,
-84.50944444444444,46.483333333333334,SAULT STE MARIE A,6057592,6057592.2010.10.9,2010-10-09 00:00:00,ON,2010,10,9,9.2,,2.7,,15.6,,0,,0,,0,,0,,0,,0,,0,,8.8,,41,,96,
-84.50944444444444,46.483333333333334,SAULT STE MARIE A,6057592,6057592.2010.10.10,2010-10-10 00:00:00,ON,2010,10,10,10.3,,2.5,,18.1,,0,,0,,0,,0,,0,,0,,0,,7.7,,63,,98,
-84.50944444444444,46.483333333333334,SAULT STE MARIE A,6057592,6057592.2010.10.11,2010-10-11 00:00:00,ON,2010,10,11,5.7,,0.8,,10.5,,0,,0,,0,,0,,0,,0,,0,,12.3,,65,,98,
-84.50944444444444,46.483333333333334,SAULT STE MARIE A,6057592,6057592.2010.10.12,2010-10-12 00:00:00,ON,2010,10,12,7.6,,0.1,,15,,2.4,,2.4,,0,,0,,0,,0,,0,,10.4,,55,,97,
-84.50944444444444,46.483333333333334,SAULT STE MARIE A,6057592,6057592.2010.10.13,2010-10-13 00:00:00,ON,2010,10,13,10.4,,6.2,,14.6,,0,T,0,T,0,,0,,31,E,33,E,0,,7.6,,61,,99,
-84.50944444444444,46.483333333333334,SAULT STE MARIE A,6057592,6057592.2010.10.14,2010-10-14 00:00:00,ON,2010,10,14,7.9,,1.2,,14.6,,1.4,,1.4,,0,,0,,0,,0,,0,,10.1,,54,,100,
-84.50944444444444,46.483333333333334,SAULT STE MARIE A,6057592,6057592.2010.10.15,2010-10-15 00:00:00,ON,2010,10,15,7.9,,1.2,,14.6,,0,,0,,0,,0,,0,,0,,0,,10.1,,51,,99,
-84.50944444444444,46.483333333333334,SAULT STE MARIE A,6057592,6057592.2010.10.16,2010-10-16 00:00:00,ON,2010,10,16,7.3,,-1.6,,16.2,,0,,0,,0,,0,,32,E,33,E,0,,10.7,,51,,99,
-84.50944444444444,46.483333333333334,SAULT STE MARIE A,6057592,6057592.2010.10.17,2010-10-17 00:00:00,ON,2010,10,17,9.2,,6.5,,11.9,,1,,1,,0,,0,,31,E,44,E,0,,8.8,,48,,80,
-84.50944444444444,46.483333333333334,SAULT STE MARIE A,6057592,6057592.2010.10.18,2010-10-18 00:00:00,ON,2010,10,18,7.6,,3.7,,11.4,,0.4,,0.4,,0,,0,,30,,35,,0,,10.4,,49,,87,
-84.50944444444444,46.483333333333334,SAULT STE MARIE A,6057592,6057592.2010.10.19,2010-10-19 00:00:00,ON,2010,10,19,6.4,,2.6,,10.1,,0.8,,0.8,,0,,0,,28,,46,,0,,11.6,,55,,83,
-84.50944444444444,46.483333333333334,SAULT STE MARIE A,6057592,6057592.2010.10.20,2010-10-20 00:00:00,ON,2010,10,20,7.6,,2.5,,12.6,,4.8,,4.8,,0,T,0,,29,E,61,E,0,,10.4,,56,,88,
-84.50944444444444,46.483333333333334,SAULT STE MARIE A,6057592,6057592.2010.10.21,2010-10-21 00:00:00,ON,2010,10,21,2.4,,0.1,,4.7,,6.4,,2,,4.4,,0,T,30,,43,,0,,15.6,,66,,97,
-84.50944444444444,46.483333333333334,SAULT STE MARIE A,6057592,6057592.2010.10.22,2010-10-22 00:00:00,ON,2010,10,22,3.7,,-1.8,,9.1,,0.2,,0.2,,0,,0,,0,,0,,0,,14.3,,67,,99,
-84.50944444444444,46.483333333333334,SAULT STE MARIE A,6057592,6057592.2010.10.23,2010-10-23 00:00:00,ON,2010,10,23,7.1,,1.4,,12.8,,6.6,,6.6,,0,,0,,0,,0,,0,,10.9,,64,,99,
-84.50944444444444,46.483333333333334,SAULT STE MARIE A,6057592,6057592.2010.10.24,2010-10-24 00:00:00,ON,2010,10,24,8.2,,7.3,,9,,17.2,,17.2,,0,,0,,0,,0,,0,,9.8,,95,,100,
-84.50944444444444,46.483333333333334,SAULT STE MARIE A,6057592,6057592.2010.10.25,2010-10-25 00:00:00,ON,2010,10,25,11.4,,9,,13.8,,2,,2,,0,,0,,0,,0,,0,,6.6,,99,,100,
-84.50944444444444,46.483333333333334,SAULT STE MARIE A,6057592,6057592.2010.10.26,2010-10-26 00:00:00,ON,2010,10,26,12.9,,10.9,,14.9,,24.2,,24.2,,0,,0,,22,E,78,E,0,,5.1,,61,,100,
-84.50944444444444,46.483333333333334,SAULT STE MARIE A,6057592,6057592.2010.10.27,2010-10-27 00:00:00,ON,2010,10,27,9,,5.2,,12.8,,5.6,,5.6,,0,,0,,23,E,93,E,0,,9,,51,,91,
-84.50944444444444,46.483333333333334,SAULT STE MARIE A,6057592,6057592.2010.10.28,2010-10-28 00:00:00,ON,2010,10,28,5.1,,3.4,,6.8,,2.8,,2.8,,0,,0,,31,,57,,0,,12.9,,63,,90,
-84.50944444444444,46.483333333333334,SAULT STE MARIE A,6057592,6057592.2010.10.29,2010-10-29 00:00:00,ON,2010,10,29,6.1,,3.9,,8.3,,0,T,0,T,0,,0,,0,,0,,0,,11.9,,45,,73,
-84.50944444444444,46.483333333333334,SAULT STE MARIE A,6057592,6057592.2010.10.30,2010-10-30 00:00:00,ON,2010,10,30,4.6,,2.5,,6.6,,3,,3,,0,T,0,,0,,0,,0,,13.4,,53,,94,
-84.50944444444444,46.483333333333334,SAULT STE MARIE A,6057592,6057592.2010.10.31,2010-10-31 00:00:00,ON,2010,10,31,0.7,,-3.4,,4.8,,0.2,,0,,0.4,,0,,0,,0,,0,,17.3,,55,,96,
-84.50944444444444,46.483333333333334,SAULT STE MARIE A,6057592,6057592.2010.11.1,2010-11-01 00:00:00,ON,2010,11,1,2.2,,-3.8,,8.1,,0,,0,,0,,0,,0,,0,,0,,15.8,,56,,94,
-84.50944444444444,46.483333333333334,SAULT STE MARIE A,6057592,6057592.2010.11.2,2010-11-02 00:00:00,ON,2010,11,2,6.5,,2.2,,10.8,,0,,0,,0,,0,,0,,0,,0,,11.5,,54,,92,
-84.50944444444444,46.483333333333334,SAULT STE MARIE A,6057592,6057592.2010.11.3,2010-11-03 00:00:00,ON,2010,11,3,4.4,,1,,7.7,,6.3,,6.3,,0,,0,,30,E,41,E,0,,13.6,,79,,96,
-84.50944444444444,46.483333333333334,SAULT STE MARIE A,6057592,6057592.2010.11.4,2010-11-04 00:00:00,ON,2010,11,4,2.5,,-1.4,,6.3,,0,T,0,,0,T,0,,0,,0,,0,,15.5,,54,,84,
-84.50944444444444,46.483333333333334,SAULT STE MARIE A,6057592,6057592.2010.11.5,2010-11-05 00:00:00,ON,2010,11,5,-3.6,,-7.3,,0.1,,0.2,,0,,0.2,,0,,0,,0,,0,,21.6,,53,,86,
-84.50944444444444,46.483333333333334,SAULT STE MARIE A,6057592,6057592.2010.11.6,2010-11-06 00:00:00,ON,2010,11,6,-1.9,,-9.1,,5.4,,0,,0,,0,,0,,0,,0,,0,,19.9,,47,,94,
-84.50944444444444,46.483333333333334,SAULT STE MARIE A,6057592,6057592.2010.11.7,2010-11-07 00:00:00,ON,2010,11,7,5.3,,-1.4,,12,,0,,0,,0,,0,,0,,0,,0,,12.7,,53,,96,
-84.50944444444444,46.483333333333334,SAULT STE MARIE A,6057592,6057592.2010.11.8,2010-11-08 00:00:00,ON,2010,11,8,4.3,,-2.6,,11.2,,0,,0,,0,,0,,0,,0,,0,,13.7,,66,,100,
-84.50944444444444,46.483333333333334,SAULT STE MARIE A,6057592,6057592.2010.11.9,2010-11-09 00:00:00,ON,2010,11,9,7.4,,3.3,,11.5,,0,,0,,0,,0,,0,,0,,0,,10.6,,48,,99,
-84.50944444444444,46.483333333333334,SAULT STE MARIE A,6057592,6057592.2010.11.10,2010-11-10 00:00:00,ON,2010,11,10,7.1,,3.5,,10.6,,0,,0,,0,,0,,10,,33,,0,,10.9,,68,,95,
-84.50944444444444,46.483333333333334,SAULT STE MARIE A,6057592,6057592.2010.11.11,2010-11-11 00:00:00,ON,2010,11,11,5.7,,-0.4,,11.8,,0,,0,,0,,0,,12,,32,,0,,12.3,,63,,100,
-84.50944444444444,46.483333333333334,SAULT STE MARIE A,6057592,6057592.2010.11.12,2010-11-12 00:00:00,ON,2010,11,12,2.9,,-2.1,,7.8,,0,T,0,T,0,,0,,0,,0,,0,,15.1,,72,,100,
-84.50944444444444,46.483333333333334,SAULT STE MARIE A,6057592,6057592.2010.11.13,2010-11-13 00:00:00,ON,2010,11,13,5.4,,4.4,,6.3,,2.6,,2.6,,0,,0,,0,,0,,0,,12.6,,68,,90,
-84.50944444444444,46.483333333333334,SAULT STE MARIE A,6057592,6057592.2010.11.14,2010-11-14 00:00:00,ON,2010,11,14,4.8,,1.9,,7.7,,5.5,,5.5,,0,,0,,0,,0,,0,,13.2,,76,,96,
-84.50944444444444,46.483333333333334,SAULT STE MARIE A,6057592,6057592.2010.11.15,2010-11-15 00:00:00,ON,2010,11,15,2.7,,0.8,,4.5,,0,T,0,T,0,,0,,22,,33,,0,,15.3,,57,,90,
-84.50944444444444,46.483333333333334,SAULT STE MARIE A,6057592,6057592.2010.11.16,2010-11-16 00:00:00,ON,2010,11,16,5.7,,1.5,,9.8,,0,T,0,T,0,,0,,0,,0,,0,,12.3,,73,,99,
-84.50944444444444,46.483333333333334,SAULT STE MARIE A,6057592,6057592.2010.11.17,2010-11-17 00:00:00,ON,2010,11,17,4.4,,0.9,,7.8,,2.6,,2.4,,0.2,,0,,0,,0,,0,,13.6,,71,,96,
-84.50944444444444,46.483333333333334,SAULT STE MARIE A,6057592,6057592.2010.11.18,2010-11-18 00:00:00,ON,2010,11,18,-1.9,,-5.8,,2,,5.8,,0,,5.8,,0,T,0,,0,,0,,19.9,,62,,99,
-84.50944444444444,46.483333333333334,SAULT STE MARIE A,6057592,6057592.2010.11.19,2010-11-19 00:00:00,ON,2010,11,19,-1.4,,-5.7,,3,,0.6,,0.4,,0.2,,0,T,26,,65,,0,,19.4,,62,,94,
-84.50944444444444,46.483333333333334,SAULT STE MARIE A,6057592,6057592.2010.11.20,2010-11-20 00:00:00,ON,2010,11,20,-2.6,,-6.2,,1,,1,,0,,1,,0,T,29,E,59,E,0,,20.6,,60,,86,
-84.50944444444444,46.483333333333334,SAULT STE MARIE A,6057592,6057592.2010.11.21,2010-11-21 00:00:00,ON,2010,11,21,-0.9,,-4.7,,3,,4.8,,4.6,,0.2,,0,T,11,,41,,0,,18.9,,66,,100,
-84.50944444444444,46.483333333333334,SAULT STE MARIE A,6057592,6057592.2010.11.22,2010-11-22 00:00:00,ON,2010,11,22,6.2,,2.6,,9.8,,9.6,,9.6,,0,,0,T,0,,0,,0,,11.8,,87,,100,
-84.50944444444444,46.483333333333334,SAULT STE MARIE A,6057592,6057592.2010.11.23,2010-11-23 00:00:00,ON,2010,11,23,2.2,,-5,,9.4,,4.8,,0.4,,5.2,,0,,30,,50,,0,,15.8,,70,,97,
-84.50944444444444,46.483333333333334,SAULT STE MARIE A,6057592,6057592.2010.11.24,2010-11-24 00:00:00,ON,2010,11,24,-5.8,,-9.8,,-1.8,,0,,0,,0,,3,,11,E,37,E,0,,23.8,,32,,88,
-84.50944444444444,46.483333333333334,SAULT STE MARIE A,6057592,6057592.2010.11.25,2010-11-25 00:00:00,ON,2010,11,25,-2,,-7.6,,3.7,,8.6,,6.4,,3.4,,3,,27,E,56,E,0,,20,,58,,100,
-84.50944444444444,46.483333333333334,SAULT STE MARIE A,6057592,6057592.2010.11.26,2010-11-26 00:00:00,ON,2010,11,26,-5.6,,-11.3,,0.1,,7.2,,0,,8.2,,1,,30,,65,,0,,23.6,,66,,100,
-84.50944444444444,46.483333333333334,SAULT STE MARIE A,6057592,6057592.2010.11.27,2010-11-27 00:00:00,ON,2010,11,27,0.9,,-0.8,,2.6,,3.4,,0.8,,3.5,,6,,31,E,46,E,0,,17.1,,83,,100,
-84.50944444444444,46.483333333333334,SAULT STE MARIE A,6057592,6057592.2010.11.28,2010-11-28 00:00:00,ON,2010,11,28,0.8,,-1.7,,3.3,,0,,0,,0,,5,,0,,0,,0,,17.2,,78,,90,
-84.50944444444444,46.483333333333334,SAULT STE MARIE A,6057592,6057592.2010.11.29,2010-11-29 00:00:00,ON,2010,11,29,2.4,,-0.4,,5.1,,0,,0,,0,,5,,13,,43,,0,,15.6,,71,,88,
-84.50944444444444,46.483333333333334,SAULT STE MARIE A,6057592,6057592.2010.11.30,2010-11-30 00:00:00,ON,2010,11,30,6,,2.9,,9.1,,8.2,,8.2,,0,,0,T,12,E,41,E,0,,12,,87,,98,
-84.50944444444444,46.483333333333334,SAULT STE MARIE A,6057592,6057592.2010.12.1,2010-12-01 00:00:00,ON,2010,12,1,1,,-1,,3,,4.6,,0.8,,4.5,,0,T,29,E,52,E,0,,17,,88,,96,
-84.50944444444444,46.483333333333334,SAULT STE MARIE A,6057592,6057592.2010.12.2,2010-12-02 00:00:00,ON,2010,12,2,-2,,-3.3,,-0.6,,5.8,,0,,11.8,,10,,29,E,50,E,0,,20,,83,,95,
-84.50944444444444,46.483333333333334,SAULT STE MARIE A,6057592,6057592.2010.12.3,2010-12-03 00:00:00,ON,2010,12,3,-4.9,,-7.4,,-2.3,,1.6,,0,,3.4,,14,,29,,46,,0,,22.9,,79,,99,
-84.50944444444444,46.483333333333334,SAULT STE MARIE A,6057592,6057592.2010.12.4,2010-12-04 00:00:00,ON,2010,12,4,-8.1,,-11.3,,-4.8,,0,T,0,,0,T,14,,0,,0,,0,,26.1,,64,,94,
-84.50944444444444,46.483333333333334,SAULT STE MARIE A,6057592,6057592.2010.12.5,2010-12-05 00:00:00,ON,2010,12,5,-7,,-9.6,,-4.3,,5.2,,0,,11.2,,13,,34,E,46,E,0,,25,,67,,82,
-84.50944444444444,46.483333333333334,SAULT STE MARIE A,6057592,6057592.2010.12.6,2010-12-06 00:00:00,ON,2010,12,6,-7.7,,-9.6,,-5.8,,3.2,,0,,8,,23,,34,,43,,0,,25.7,,73,,81,
-84.50944444444444,46.483333333333334,SAULT STE MARIE A,6057592,6057592.2010.12.7,2010-12-07 00:00:00,ON,2010,12,7,-9.1,,-10.8,,-7.4,,5.5,,0,,11,,22,,0,,0,,0,,27.1,,74,,85,
-84.50944444444444,46.483333333333334,SAULT STE MARIE A,6057592,6057592.2010.12.8,2010-12-08 00:00:00,ON,2010,12,8,-14.1,,-19.2,,-9,,1.2,,0,,3.4,,26,,0,,0,,0,,32.1,,64,,82,
-84.50944444444444,46.483333333333334,SAULT STE MARIE A,6057592,6057592.2010.12.9,2010-12-09 00:00:00,ON,2010,12,9,-11.7,,-19.9,,-3.4,,0.2,,0,,0.6,,25,,0,,0,,0,,29.7,,78,,88,
-84.50944444444444,46.483333333333334,SAULT STE MARIE A,6057592,6057592.2010.12.10,2010-12-10 00:00:00,ON,2010,12,10,-2.4,,-4.2,,-0.6,,2,,0.6,,3,,25,,28,,46,,0,,20.4,,80,,93,
-84.50944444444444,46.483333333333334,SAULT STE MARIE A,6057592,6057592.2010.12.11,2010-12-11 00:00:00,ON,2010,12,11,-5.6,,-8.3,,-2.9,,2,,0,,5,,22,,0,,0,,0,,23.6,,77,,86,
-84.50944444444444,46.483333333333334,SAULT STE MARIE A,6057592,6057592.2010.12.12,2010-12-12 00:00:00,ON,2010,12,12,-13.1,,-18,,-8.1,,2.2,,0,,4,,25,,2,E,44,E,0,,31.1,,43,,85,
-84.50944444444444,46.483333333333334,SAULT STE MARIE A,6057592,6057592.2010.12.13,2010-12-13 00:00:00,ON,2010,12,13,-16.6,,-20.3,,-12.8,,0,T,0,,0,T,26,,35,E,33,E,0,,34.6,,49,,64,
