x,y,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,PROVINCE_CODE,LOCAL_YEAR,LOCAL_MONTH,LOCAL_DAY,MEAN_TEMPERATURE,MEAN_TEMPERATURE_FLAG,MIN_TEMPERATURE,MIN_TEMPERATURE_FLAG,MAX_TEMPERATURE,MAX_TEMPERATURE_FLAG,TOTAL_PRECIPITATION,TOTAL_PRECIPITATION_FLAG,TOTAL_RAIN,TOTAL_RAIN_FLAG,TOTAL_SNOW,TOTAL_SNOW_FLAG,SNOW_ON_GROUND,SNOW_ON_GROUND_FLAG,DIRECTION_MAX_GUST,DIRECTION_MAX_GUST_FLAG,SPEED_MAX_GUST,SPEED_MAX_GUST_FLAG,COOLING_DEGREE_DAYS,COOLING_DEGREE_DAYS_FLAG,HEATING_DEGREE_DAYS,HEATING_DEGREE_DAYS_FLAG,MIN_REL_HUMIDITY,MIN_REL_HUMIDITY_FLAG,MAX_REL_HUMIDITY,MAX_REL_HUMIDITY_FLAG
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2018.10.29,2018-10-29 00:00:00,ON,2018,10,29,5,,-0.5,,10.6,,0.3,,,,,,,,31,,39,,0,,13,,47,,99,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2018.10.30,2018-10-30 00:00:00,ON,2018,10,30,5.9,,-1.6,,13.4,,0.6,,,,,,,,,,,,0,,12.1,,,M,,M
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2018.10.31,2018-10-31 00:00:00,ON,2018,10,31,9.5,,4.7,,14.4,,15.5,,,,,,,,,,,,0,,8.5,,,M,,M
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2018.11.1,2018-11-01 00:00:00,ON,2018,11,1,6.8,,5.2,,8.4,,38.8,,,,,,,,5,,35,,0,,11.2,,,M,,M
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2018.11.2,2018-11-02 00:00:00,ON,2018,11,2,4.9,,3.9,,6,,2,,,,,,,,5,,43,,0,,13.1,,,M,,M
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2018.11.3,2018-11-03 00:00:00,ON,2018,11,3,3.5,,-0.4,,7.5,,0.2,,,,,,,,28,,36,,0,,14.5,,,M,,M
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2018.11.4,2018-11-04 00:00:00,ON,2018,11,4,2.4,,-2,,6.7,,0,,,,,,,,7,,38,,0,,15.6,,,M,,M
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2018.11.5,2018-11-05 00:00:00,ON,2018,11,5,9.2,,5.7,,12.7,,1.4,,,,,,,,,,,,0,,8.8,,,M,,M
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2018.11.6,2018-11-06 00:00:00,ON,2018,11,6,11.5,,6.8,,16.1,,6.2,,,,,,,,27,,61,,0,,6.5,,,M,,M
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2018.11.7,2018-11-07 00:00:00,ON,2018,11,7,6.9,,4.4,,9.4,,0,,,,,,,,30,,50,,0,,11.1,,54,,80,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2018.11.8,2018-11-08 00:00:00,ON,2018,11,8,4.7,,3.5,,6,,0,,,,,,,,,,,,0,,13.3,,56,,80,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2018.11.9,2018-11-09 00:00:00,ON,2018,11,9,3.3,,1.8,,4.9,,4.1,,,,,,,,25,,48,,0,,14.7,,,M,,M
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2018.11.10,2018-11-10 00:00:00,ON,2018,11,10,0.5,,-2.3,,3.3,,0,,,,,,,,29,,56,,0,,17.5,,60,,92,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2018.11.11,2018-11-11 00:00:00,ON,2018,11,11,1.6,,-1.3,,4.5,,0,,,,,,,,,,,,0,,16.4,,59,,88,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2018.11.12,2018-11-12 00:00:00,ON,2018,11,12,3.6,,0.4,,6.9,,0.4,,,,,,,,,,,,0,,14.4,,50,,98,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2018.11.13,2018-11-13 00:00:00,ON,2018,11,13,,M,,M,,M,,M,,,,,,,,M,,M,,M,,M,,M,,M
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2018.11.15,2018-11-15 00:00:00,ON,2018,11,15,,M,,M,,M,,M,,,,,,,,M,,M,,M,,M,,M,,M
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2018.11.16,2018-11-16 00:00:00,ON,2018,11,16,1.4,,0.1,,2.7,,1.9,,,,,,,,25,,31,,0,,16.6,,,M,,M
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2018.11.17,2018-11-17 00:00:00,ON,2018,11,17,0.6,,-1.8,,3.1,,0.3,,,,,,,,,,,,0,,17.4,,66,,95,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2018.11.18,2018-11-18 00:00:00,ON,2018,11,18,0.4,,-1.6,,2.4,,0.2,,,,,,,,,,,,0,,17.6,,63,,99,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2018.11.19,2018-11-19 00:00:00,ON,2018,11,19,0.8,,-3.3,,4.9,,0,,,,,,,,,,,,0,,17.2,,49,,98,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2018.11.20,2018-11-20 00:00:00,ON,2018,11,20,-0.9,,-3,,1.2,,0.5,,,,,,,,27,,32,,0,,18.9,,59,,99,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2018.11.21,2018-11-21 00:00:00,ON,2018,11,21,,M,,M,,M,,M,,,,,,,,M,,M,,M,,M,,M,,M
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2018.11.22,2018-11-22 00:00:00,ON,2018,11,22,-9,,-13.7,,-4.4,,0,,,,,,,,,,,,0,,27,,33,,90,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2018.11.23,2018-11-23 00:00:00,ON,2018,11,23,0.2,,-5.8,,6.1,,0,,,,,,,,,,,,0,,17.8,,46,,97,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2018.11.24,2018-11-24 00:00:00,ON,2018,11,24,2.7,,-2,,7.3,,4.4,,,,,,,,,,,,0,,15.3,,,M,,M
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2018.11.25,2018-11-25 00:00:00,ON,2018,11,25,5,,2.8,,7.3,,0,,,,,,,,,,,,0,,13,,77,,96,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2018.11.26,2018-11-26 00:00:00,ON,2018,11,26,3.8,,1.9,,5.7,,25,,,,,,,,5,,41,,0,,14.2,,,M,,M
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2018.11.27,2018-11-27 00:00:00,ON,2018,11,27,1,,-0.3,,2.2,,1.4,,,,,,,,27,,48,,0,,17,,79,,95,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2018.11.28,2018-11-28 00:00:00,ON,2018,11,28,1.5,,-0.2,,3.2,,0.4,,,,,,,,32,,40,,0,,16.5,,72,,91,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2018.11.29,2018-11-29 00:00:00,ON,2018,11,29,0.6,,-0.5,,1.7,,0,,,,,,,,,,,,0,,17.4,,74,,90,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2018.11.30,2018-11-30 00:00:00,ON,2018,11,30,0.1,,-2.4,,2.5,,0,,,,,,,,,,,,0,,17.9,,,M,,M
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2018.12.1,2018-12-01 00:00:00,ON,2018,12,1,1.1,,-1.2,,3.4,,5.3,,,,,,,,8,,40,,0,,16.9,,,M,,M
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2018.12.2,2018-12-02 00:00:00,ON,2018,12,2,9.2,,3.2,,15.2,,7.1,,,,,,,,28,,35,,0,,8.8,,,M,,M
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2018.12.3,2018-12-03 00:00:00,ON,2018,12,3,3.5,,0.2,,6.8,,0.9,,,,,,,,26,,37,,0,,14.5,,72,,94,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2018.12.4,2018-12-04 00:00:00,ON,2018,12,4,-2.3,,-6,,1.4,,0.2,,,,,,,,,,,,0,,20.3,,51,,92,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2018.12.5,2018-12-05 00:00:00,ON,2018,12,5,-3,,-7.6,,1.6,,0,,,,,,,,27,,37,,0,,21,,58,,98,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2018.12.6,2018-12-06 00:00:00,ON,2018,12,6,-0.5,,-3.9,,2.9,,0.7,,,,,,,,26,,36,,0,,18.5,,70,,99,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2018.12.7,2018-12-07 00:00:00,ON,2018,12,7,-4.1,,-5.7,,-2.5,,0,,,,,,,,,,,,0,,22.1,,60,,87,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2018.12.8,2018-12-08 00:00:00,ON,2018,12,8,-2.5,,-5.3,,0.3,,0,,,,,,,,28,,31,,0,,20.5,,56,,91,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2018.12.9,2018-12-09 00:00:00,ON,2018,12,9,-3,,-7.7,,1.6,,0,,,,,,,,26,,32,,0,,21,,61,,89,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2018.12.10,2018-12-10 00:00:00,ON,2018,12,10,-0.4,,-1.6,,0.9,,0,,,,,,,,,,,,0,,18.4,,73,,86,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2018.12.11,2018-12-11 00:00:00,ON,2018,12,11,-1.5,,-2.8,,-0.3,,0,,,,,,,,26,,32,,0,,19.5,,78,,97,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2018.12.12,2018-12-12 00:00:00,ON,2018,12,12,-0.6,,-3.6,,2.3,,1.3,,,,,,,,9,,33,,0,,18.6,,,M,,M
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2018.12.13,2018-12-13 00:00:00,ON,2018,12,13,0.3,,-2.8,,3.3,,0.3,,,,,,,,,,,,0,,17.7,,,M,,M
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2018.12.14,2018-12-14 00:00:00,ON,2018,12,14,1.6,,-2.9,,6.1,,3.3,,,,,,,,,,,,0,,16.4,,,M,,M
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2018.12.15,2018-12-15 00:00:00,ON,2018,12,15,1.7,,-1.1,,4.5,,0,,,,,,,,,,,,0,,16.3,,,M,,M
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2018.12.16,2018-12-16 00:00:00,ON,2018,12,16,2.7,,1.7,,3.8,,0,,,,,,,,,,,,0,,15.3,,85,,98,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2018.12.17,2018-12-17 00:00:00,ON,2018,12,17,1.4,,-0.3,,3.1,,0,,,,,,,,29,,36,,0,,16.6,,65,,96,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2018.12.18,2018-12-18 00:00:00,ON,2018,12,18,-1.3,,-4.8,,2.2,,0,,,,,,,,,,,,0,,19.3,,51,,89,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2018.12.19,2018-12-19 00:00:00,ON,2018,12,19,2.3,,-2.9,,7.4,,0,,,,,,,,,,,,0,,15.7,,68,,99,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2018.12.20,2018-12-20 00:00:00,ON,2018,12,20,0.8,,-3,,4.6,,6.8,,,,,,,,,,,,0,,17.2,,,M,,M
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2018.12.21,2018-12-21 00:00:00,ON,2018,12,21,3.1,,0.4,,5.8,,9.1,,,,,,,,,,,,0,,14.9,,,M,,M
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2018.12.22,2018-12-22 00:00:00,ON,2018,12,22,-0.1,,-0.9,,0.7,,0.2,,,,,,,,30,,38,,0,,18.1,,73,,84,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2018.12.23,2018-12-23 00:00:00,ON,2018,12,23,0.3,,-1.1,,1.6,,0,,,,,,,,,,,,0,,17.7,,72,,94,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2018.12.24,2018-12-24 00:00:00,ON,2018,12,24,0.2,,-1.6,,2,,0.2,,,,,,,,26,,37,,0,,17.8,,75,,94,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2018.12.25,2018-12-25 00:00:00,ON,2018,12,25,0.2,,-1.2,,1.7,,0.2,,,,,,,,,,,,0,,17.8,,69,,95,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2018.12.26,2018-12-26 00:00:00,ON,2018,12,26,1.1,,-1.6,,3.7,,0,,,,,,,,,,,,0,,16.9,,71,,89,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2018.12.27,2018-12-27 00:00:00,ON,2018,12,27,-0.1,,-3.3,,3.2,,5.5,,,,,,,,7,,34,,0,,18.1,,,M,,M
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2018.12.28,2018-12-28 00:00:00,ON,2018,12,28,7.8,,2.8,,12.9,,2.6,,,,,,,,28,,48,,0,,10.2,,,M,,M
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2018.12.29,2018-12-29 00:00:00,ON,2018,12,29,-0.2,,-3.8,,3.5,,0,,,,,,,,29,,31,,0,,18.2,,64,,86,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2018.12.30,2018-12-30 00:00:00,ON,2018,12,30,-1.6,,-4.5,,1.2,,0.2,,,,,,,,,,,,0,,19.6,,69,,99,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2018.12.31,2018-12-31 00:00:00,ON,2018,12,31,2.8,,-3.6,,9.2,,16.4,,,,,,,,,,,,0,,15.2,,,M,,M
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2019.1.1,2019-01-01 00:00:00,ON,2019,1,1,2.4,,-5.9,,10.8,,0.3,,,,,,,,27,,60,,0,,15.6,,73,,89,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2019.1.2,2019-01-02 00:00:00,ON,2019,1,2,-5.1,,-9.4,,-0.9,,1.3,,,,,,,,,,,,0,,23.1,,,M,,M
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2019.1.3,2019-01-03 00:00:00,ON,2019,1,3,0.5,,-0.9,,1.8,,0,,,,,,,,27,,36,,0,,17.5,,70,,91,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2019.1.4,2019-01-04 00:00:00,ON,2019,1,4,,M,,M,,M,,M,,,,,,,,M,,M,,M,,M,,M,,M
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2019.1.5,2019-01-05 00:00:00,ON,2019,1,5,0.1,,-3.7,,3.9,,0.2,,,,,,,,,,,,0,,17.9,,,M,,M
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2019.1.6,2019-01-06 00:00:00,ON,2019,1,6,-0.4,,-5,,4.2,,0,,,,,,,,34,,34,,0,,18.4,,55,,88,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2019.1.7,2019-01-07 00:00:00,ON,2019,1,7,1.2,,-4.9,,7.3,,3.6,,,,,,,,5,,37,,0,,16.8,,,M,,M
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2019.1.8,2019-01-08 00:00:00,ON,2019,1,8,6.1,,2.4,,9.8,,2.8,,,,,,,,27,,36,,0,,11.9,,,M,,M
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2019.1.9,2019-01-09 00:00:00,ON,2019,1,9,-0.9,,-4.9,,3,,0.5,,,,,,,,30,,46,,0,,18.9,,65,,91,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2019.1.10,2019-01-10 00:00:00,ON,2019,1,10,-6.9,,-9.4,,-4.3,,0,,,,,,,,30,,40,,0,,24.9,,66,,78,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2019.1.11,2019-01-11 00:00:00,ON,2019,1,11,-8.5,,-11.9,,-5.2,,0,,,,,,,,,,,,0,,26.5,,53,,88,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2019.1.12,2019-01-12 00:00:00,ON,2019,1,12,-5.6,,-6.8,,-4.4,,1.8,,,,,,,,,,,,0,,23.6,,67,,98,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2019.1.13,2019-01-13 00:00:00,ON,2019,1,13,-6.2,,-8,,-4.5,,0.9,,,,,,,,4,,34,,0,,24.2,,65,,96,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2019.1.14,2019-01-14 00:00:00,ON,2019,1,14,-3.6,,-7.1,,-0.1,,0,,,,,,,,,,,,0,,21.6,,56,,93,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2019.1.15,2019-01-15 00:00:00,ON,2019,1,15,-2.5,,-4.9,,-0.2,,0,,,,,,,,28,,41,,0,,20.5,,80,,95,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2019.1.16,2019-01-16 00:00:00,ON,2019,1,16,-6.6,,-13.3,,0.1,,0,,,,,,,,32,,41,,0,,24.6,,54,,93,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2019.1.17,2019-01-17 00:00:00,ON,2019,1,17,-9,,-14.8,,-3.1,,0.6,,,,,,,,,,,,0,,27,,58,,95,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2019.1.18,2019-01-18 00:00:00,ON,2019,1,18,-3,,-6.6,,0.7,,0.5,,,,,,,,31,,32,,0,,21,,68,,99,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2019.1.19,2019-01-19 00:00:00,ON,2019,1,19,-10.3,,-14.9,,-5.6,,8,,,,,,,,5,,38,,0,,28.3,,58,,95,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2019.1.20,2019-01-20 00:00:00,ON,2019,1,20,-16,,-21.1,,-11,,2,,,,,,,,31,,41,,0,,34,,50,,91,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2019.1.21,2019-01-21 00:00:00,ON,2019,1,21,-16.2,,-21.5,,-10.9,,0,,,,,,,,,,,,0,,34.2,,44,,92,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2019.1.23,2019-01-23 00:00:00,ON,2019,1,23,3.2,,-0.8,,7.2,,12.3,,,,,,,,,,,,0,,14.8,,,M,,M
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2019.1.24,2019-01-24 00:00:00,ON,2019,1,24,0.1,,-2.9,,3.2,,3.1,,,,,,,,26,,40,,0,,17.9,,,M,,M
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2019.1.25,2019-01-25 00:00:00,ON,2019,1,25,-6.9,,-11.1,,-2.7,,0.4,,,,,,,,27,,59,,0,,24.9,,57,,94,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2019.1.26,2019-01-26 00:00:00,ON,2019,1,26,-10.9,,-13.9,,-7.9,,1.1,,,,,,,,,,,,0,,28.9,,48,,97,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2019.1.27,2019-01-27 00:00:00,ON,2019,1,27,-11.7,,-17.2,,-6.2,,4.5,,,,,,,,27,,48,,0,,29.7,,46,,99,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2019.1.28,2019-01-28 00:00:00,ON,2019,1,28,-12.2,,-20.7,,-3.6,,9.3,,,,,,,,9,,40,,0,,30.2,,,M,,M
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2019.1.29,2019-01-29 00:00:00,ON,2019,1,29,-8.2,,-15.8,,-0.5,,2.2,,,,,,,,25,,52,,0,,26.2,,,M,,M
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2019.1.30,2019-01-30 00:00:00,ON,2019,1,30,-19.2,,-22.7,,-15.8,,0.3,,,,,,,,26,,43,,0,,37.2,,53,,72,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2019.1.31,2019-01-31 00:00:00,ON,2019,1,31,-18.6,,-23.4,,-13.7,,0,,,,,,,,28,,36,,0,,36.6,,59,,77,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2019.2.1,2019-02-01 00:00:00,ON,2019,2,1,-14.9,,-20.7,,-9.2,,,M,,,,,,,,,,,0,,32.9,,41,,79,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2019.2.2,2019-02-02 00:00:00,ON,2019,2,2,-6.5,,-14.7,,1.6,,0,,,,,,,,26,,40,,0,,24.5,,,M,,M
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2019.2.3,2019-02-03 00:00:00,ON,2019,2,3,4.8,,0.2,,9.5,,0,,,,,,,,26,,35,,0,,13.2,,,M,,M
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2019.2.4,2019-02-04 00:00:00,ON,2019,2,4,10.5,,6.6,,14.3,,2.5,,,,,,,,20,,31,,0,,7.5,,61,,97,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2019.2.5,2019-02-05 00:00:00,ON,2019,2,5,2.7,,-4.7,,10.2,,0.2,,,,,,,,27,,33,,0,,15.3,,67,,96,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2019.2.6,2019-02-06 00:00:00,ON,2019,2,6,-2.2,,-4.7,,0.3,,12.4,,,,,,,,7,,34,,0,,20.2,,,M,,M
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2019.2.7,2019-02-07 00:00:00,ON,2019,2,7,2.6,,-2.1,,7.3,,3.6,,,,,,,,,,,,0,,15.4,,,M,,M
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2019.2.8,2019-02-08 00:00:00,ON,2019,2,8,-0.7,,-9.4,,8.1,,1,,,,,,,,26,,53,,0,,18.7,,56,,92,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2019.2.9,2019-02-09 00:00:00,ON,2019,2,9,-7,,-10.4,,-3.6,,0,,,,,,,,26,,38,,0,,25,,58,,91,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2019.2.10,2019-02-10 00:00:00,ON,2019,2,10,-6.7,,-10.5,,-3,,1.1,,,,,,,,,,,,0,,24.7,,61,,94,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2019.2.11,2019-02-11 00:00:00,ON,2019,2,11,-3.2,,-4.5,,-1.9,,1.2,,,,,,,,9,,46,,0,,21.2,,66,,95,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2019.2.12,2019-02-12 00:00:00,ON,2019,2,12,-1.1,,-3.6,,1.4,,,M,,,,,,,7,,56,,0,,19.1,,,M,,M
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2019.2.13,2019-02-13 00:00:00,ON,2019,2,13,,M,,M,,M,,M,,,,,,,,M,,M,,M,,M,,M,,M
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2019.2.14,2019-02-14 00:00:00,ON,2019,2,14,-1.4,,-4.3,,1.4,,0,,,,,,,,,,,,0,,19.4,,75,,97,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2019.2.15,2019-02-15 00:00:00,ON,2019,2,15,,M,,M,,M,,M,,,,,,,,M,,M,,M,,M,,M,,M
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2019.2.16,2019-02-16 00:00:00,ON,2019,2,16,-5.7,,-10.2,,-1.3,,0,,,,,,,,27,,33,,0,,23.7,,54,,92,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2019.2.17,2019-02-17 00:00:00,ON,2019,2,17,-7.1,,-10.3,,-3.9,,3.8,,,,,,,,8,,44,,0,,25.1,,78,,99,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2019.2.18,2019-02-18 00:00:00,ON,2019,2,18,-8.7,,-14.8,,-2.6,,3,,,,,,,,,,,,0,,26.7,,46,,95,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2019.2.19,2019-02-19 00:00:00,ON,2019,2,19,-9.8,,-16.8,,-2.7,,0,,,,,,,,,,,,0,,27.8,,60,,97,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2019.2.20,2019-02-20 00:00:00,ON,2019,2,20,-6.2,,-12.6,,0.2,,4.3,,,,,,,,8,,34,,0,,24.2,,,M,,M
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2019.2.21,2019-02-21 00:00:00,ON,2019,2,21,0.9,,-3.2,,5,,0.9,,,,,,,,28,,45,,0,,17.1,,,M,,M
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2019.2.22,2019-02-22 00:00:00,ON,2019,2,22,-0.5,,-5,,3.9,,0,,,,,,,,,,,,0,,18.5,,54,,95,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2019.2.23,2019-02-23 00:00:00,ON,2019,2,23,-2.1,,-6.8,,2.7,,0,,,,,,,,11,,40,,0,,20.1,,,M,,M
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2019.2.24,2019-02-24 00:00:00,ON,2019,2,24,2.9,,-3.2,,9,,8.3,,,,,,,,27,,73,,0,,15.1,,,M,,M
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2019.2.25,2019-02-25 00:00:00,ON,2019,2,25,-4.8,,-6.8,,-2.9,,0.2,,,,,,,,27,,67,,0,,22.8,,63,,87,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2019.2.26,2019-02-26 00:00:00,ON,2019,2,26,-6.6,,-8.9,,-4.3,,0,,,,,,,,,,,,0,,24.6,,48,,79,
-79.90833333333333,43.291666666666664,HAMILTON RBG CS,6153301,6153301.2019.2.27,2019-02-27 00:00:00,ON,2019,2,27,-9,,-11.6,,-6.4,,12.2,,,,,,,,,,,,0,,27,,67,,99,
